Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
   683, 2018-01-03 15:55:00,  0.00332060,      -0.1330, Down,  0.00332412,      -0.0272, Down, Right, 59.59, -44.30, 100.00
   684, 2018-01-03 16:00:00,  0.00661551,      49.8057, Up,  0.00332439,       0.1139, Up, Right, 59.65, -44.16, 100.00
   685, 2018-01-03 16:05:00,  0.00330022,    -100.4565, Down,  0.00332325,     -49.7657, Down, Right, 59.71, -44.10, 100.00
   686, 2018-01-03 16:10:00,  0.00330131,       0.0330, Up,  0.00659826,      99.9339, Up, Right, 59.77, -44.18, 100.00
   687, 2018-01-03 16:15:00,  0.00328547,      -0.4820, Down,  0.00659826,      99.8680, Up, Wrong, 59.68, -44.26, 100.00
   688, 2018-01-03 16:20:00,  0.00329717,       0.3548, Up,  0.00331183,       0.8023, Up, Right, 59.74, -44.20, 100.00
   689, 2018-01-03 16:25:00,  0.00329164,      -0.1682, Down,  0.00330393,       0.2048, Up, Wrong, 59.65, -44.13, 100.00
   690, 2018-01-03 16:30:00,  0.01320219,      75.0675, Up,  0.00330190,       0.3117, Up, Right, 59.71, -43.96, 100.00
   691, 2018-01-03 16:35:00,  0.00330786,    -299.1155, Down,  0.00329882,     -75.0131, Down, Right, 59.77, -43.90, 100.00
   692, 2018-01-03 16:40:00,  0.00330918,       0.0397, Up,  0.01320799,     299.2908, Up, Right, 59.83, -44.27, 100.00
   693, 2018-01-03 16:45:00,  0.00330918,       0.0000, Down,  0.01320799,     299.1323, Up, Wrong, 59.74, -44.63, 100.00
   694, 2018-01-03 16:50:00,  0.00331082,       0.0496, Up,  0.00330383,      -0.1617, Down, Wrong, 59.65, -44.57, 100.00
   695, 2018-01-03 16:55:00,  0.00330568,      -0.1556, Down,  0.00330543,      -0.1627, Down, Right, 59.71, -44.51, 100.00
   696, 2018-01-03 17:00:00,  0.00330961,       0.1190, Up,  0.00330705,       0.0415, Up, Right, 59.77, -44.44, 100.00
   697, 2018-01-03 17:05:00,  0.00664055,      50.1605, Up,  0.00330664,      -0.0900, Down, Wrong, 59.68, -44.31, 100.00
   698, 2018-01-03 17:10:00,  0.00332768,     -99.5551, Down,  0.00330753,     -50.1919, Down, Right, 59.74, -44.24, 100.00
   699, 2018-01-03 17:15:00,  0.00332270,      -0.1497, Down,  0.00661095,      98.6656, Up, Wrong, 59.66, -44.32, 100.00
   700, 2018-01-03 17:20:00,  0.05971338,      94.4356, Up,  0.00661095,      98.9631, Up, Right, 59.71, -44.13, 100.00
   701, 2018-01-03 17:25:00,  0.00331763,   -1699.8806, Down,  0.00331631,     -94.4463, Down, Right, 59.77, -44.07, 100.00
   702, 2018-01-03 17:30:00,  0.00331071,      -0.2090, Down,  0.00336926,       1.5563, Up, Wrong, 59.69, -44.01, 0.00
   703, 2018-01-03 17:35:00,  0.00331774,       0.2119, Up,  0.00336926,       1.7686, Up, Right, 59.74, -43.95, 0.24
   704, 2018-01-03 17:40:00,  0.00331455,      -0.0962, Down,  0.00336926,       1.5530, Up, Wrong, 59.66, -43.89, 100.00
   705, 2018-01-03 17:45:00,  0.00332723,       0.3812, Up,  0.00331576,       0.0364, Up, Right, 59.72, -43.82, 100.00
   706, 2018-01-03 17:50:00,  0.00332535,      -0.0566, Down,  0.00331540,      -0.3558, Down, Right, 59.77, -43.76, 100.00
   707, 2018-01-03 17:55:00,  0.06685609,      95.0261, Up,  0.00331895,      -0.1926, Down, Wrong, 59.69, -43.56, 100.00
   708, 2018-01-03 18:00:00,  0.08060453,      17.0567, Up,  0.00332087,     -95.0328, Down, Wrong, 59.60, -43.37, 100.00
   709, 2018-01-03 18:05:00,  0.00336191,   -2297.5819, Down,  0.00332087,     -95.8800, Down, Right, 59.66, -43.30, 100.00
   710, 2018-01-03 18:10:00,  0.00334840,      -0.4034, Down,  0.00351245,       4.4779, Up, Wrong, 59.58, -43.25, 0.00
   711, 2018-01-03 18:15:00,  0.00335255,       0.1239, Up,  0.00336706,       0.5572, Up, Right, 59.63, -43.19, 100.00
   712, 2018-01-03 18:20:00,  0.00336236,       0.2917, Up,  0.00332913,      -0.6988, Down, Wrong, 59.55, -43.13, 100.00
   713, 2018-01-03 18:25:00,  0.00335920,      -0.0941, Down,  0.00333616,      -0.7794, Down, Right, 59.61, -43.07, 100.00
   714, 2018-01-03 18:30:00,  0.00336440,       0.1545, Up,  0.00336565,       0.1920, Up, Right, 59.66, -43.01, 100.00
   715, 2018-01-03 18:35:00,  0.00337610,       0.3465, Up,  0.00336371,      -0.0203, Down, Wrong, 59.58, -42.95, 100.00
   716, 2018-01-03 18:40:00,  0.00335897,      -0.5098, Down,  0.00336392,      -0.3607, Down, Right, 59.64, -42.89, 100.00
   717, 2018-01-03 18:45:00,  0.00336010,       0.0336, Up,  0.00336757,       0.2560, Up, Right, 59.69, -42.83, 100.00
   718, 2018-01-03 18:50:00,  0.01004857,      66.5614, Up,  0.00336499,       0.1456, Up, Right, 59.75, -42.67, 100.00
   719, 2018-01-03 18:55:00,  0.00335661,    -199.3669, Down,  0.00336353,     -66.5273, Down, Right, 59.81, -42.61, 100.00
   720, 2018-01-03 19:00:00,  0.01692219,      80.1645, Up,  0.00333616,      -0.6092, Down, Wrong, 59.72, -42.44, 100.00
   721, 2018-01-03 19:05:00,  0.00337007,    -402.1322, Down,  0.00333616,     -80.2853, Down, Right, 59.78, -42.38, 100.00
   722, 2018-01-03 19:10:00,  0.00335796,      -0.3606, Down,  0.01692219,     402.1322, Up, Wrong, 59.70, -42.88, 100.00
   723, 2018-01-03 19:15:00,  0.00336655,       0.2552, Up,  0.00336403,       0.1810, Up, Right, 59.75, -42.82, 94.96
   724, 2018-01-03 19:20:00,  0.00336236,      -0.1246, Down,  0.00336221,      -0.1289, Down, Right, 59.81, -42.77, 100.00
   725, 2018-01-03 19:25:00,  0.00335728,      -0.1513, Down,  0.00336351,       0.0343, Up, Wrong, 59.72, -42.71, 100.00
   726, 2018-01-03 19:30:00,  0.00335785,       0.0168, Up,  0.00336317,       0.1753, Up, Right, 59.78, -42.65, 100.00
   727, 2018-01-03 19:35:00,  0.00336814,       0.3056, Up,  0.00336140,       0.1059, Up, Right, 59.83, -42.59, 100.00
   728, 2018-01-03 19:40:00,  0.00337371,       0.1650, Up,  0.00336034,      -0.2317, Down, Wrong, 59.75, -42.53, 100.00
   729, 2018-01-03 19:45:00,  0.00336632,      -0.2193, Down,  0.00333616,      -1.1130, Down, Right, 59.81, -42.47, 100.00
   730, 2018-01-03 19:50:00,  0.00337986,       0.4006, Up,  0.00333616,      -0.8961, Down, Wrong, 59.73, -42.41, 100.00
   731, 2018-01-03 19:55:00,  0.00337929,      -0.0169, Down,  0.00336609,      -0.4076, Down, Right, 59.78, -42.35, 100.00
   732, 2018-01-03 20:00:00,  0.00339374,       0.4258, Up,  0.00337022,      -0.2685, Down, Wrong, 59.70, -42.29, 100.00
   733, 2018-01-03 20:05:00,  0.00337189,      -0.6482, Down,  0.00337294,      -0.6129, Down, Right, 59.75, -42.24, 100.00
   734, 2018-01-03 20:10:00,  0.00336689,      -0.1484, Down,  0.00337918,       0.2164, Up, Wrong, 59.67, -42.18, 100.00
   735, 2018-01-03 20:15:00,  0.00337075,       0.1145, Up,  0.00337699,       0.3001, Up, Right, 59.73, -42.12, 100.00
   736, 2018-01-03 20:20:00,  0.00336180,      -0.2663, Down,  0.00337396,       0.0953, Up, Wrong, 59.65, -42.06, 100.00
   737, 2018-01-03 20:25:00,  0.00336995,       0.2420, Up,  0.00337300,       0.3332, Up, Right, 59.70, -42.01, 100.00
   738, 2018-01-03 20:30:00,  0.00337154,       0.0472, Up,  0.00336964,      -0.0094, Down, Wrong, 59.62, -41.95, 99.53
   739, 2018-01-03 20:35:00,  0.00336236,      -0.2731, Down,  0.00336973,      -0.0537, Down, Right, 59.68, -41.89, 100.00
   740, 2018-01-03 20:40:00,  0.00335807,      -0.1278, Down,  0.00337028,       0.2354, Up, Wrong, 59.59, -41.84, 100.00
   741, 2018-01-03 20:45:00,  0.00335818,       0.0034, Up,  0.00336790,       0.2927, Up, Right, 59.65, -41.78, 100.00
   742, 2018-01-03 20:50:00,  0.00334303,      -0.4534, Down,  0.00336495,       0.2016, Up, Wrong, 59.57, -41.73, 100.00
   743, 2018-01-03 20:55:00,  0.00332734,      -0.4714, Down,  0.00336292,       0.5951, Up, Wrong, 59.49, -41.67, 100.00
   744, 2018-01-03 21:00:00,  0.00332834,       0.0299, Up,  0.00333822,       0.3268, Up, Right, 59.54, -41.62, 100.00
   745, 2018-01-03 21:05:00,  0.00332901,       0.0200, Up,  0.00333496,       0.1987, Up, Right, 59.60, -41.56, 100.00
   746, 2018-01-03 21:10:00,  0.00333100,       0.0599, Up,  0.00333297,       0.1191, Up, Right, 59.65, -41.51, 100.00
   747, 2018-01-03 21:15:00,  0.00333411,       0.0933, Up,  0.00336292,       0.9583, Up, Right, 59.71, -41.45, 100.00
   748, 2018-01-03 21:20:00,  0.00332889,      -0.1567, Down,  0.00336292,       0.8641, Up, Wrong, 59.63, -41.40, 100.00
   749, 2018-01-03 21:25:00,  0.00332768,      -0.0366, Down,  0.00333232,       0.1028, Up, Wrong, 59.55, -41.34, 100.00
   750, 2018-01-03 21:30:00,  0.00333222,       0.1364, Up,  0.00336292,       1.0592, Up, Right, 59.60, -41.29, 99.91
   751, 2018-01-03 21:35:00,  0.00332182,      -0.3132, Down,  0.00336292,       0.9213, Up, Wrong, 59.52, -41.23, 100.00
   752, 2018-01-03 21:40:00,  0.00331796,      -0.1163, Down,  0.00333081,       0.2707, Up, Wrong, 59.44, -41.18, 100.00
   753, 2018-01-03 21:45:00,  0.00331115,      -0.2057, Down,  0.00332811,       0.3060, Up, Wrong, 59.36, -41.13, 100.00
   754, 2018-01-03 21:50:00,  0.03643591,      90.9124, Up,  0.00332507,       0.4203, Up, Right, 59.42, -40.95, 100.00
   755, 2018-01-03 21:55:00,  0.00331774,    -998.2146, Down,  0.00332089,     -90.8857, Down, Right, 59.47, -40.90, 100.00
   756, 2018-01-03 22:00:00,  0.00331214,      -0.1692, Down,  0.03643591,     998.2146, Up, Wrong, 59.39, -42.17, 100.00
   757, 2018-01-03 22:05:00,  0.00332369,       0.3478, Up,  0.00331995,       0.2358, Up, Right, 59.45, -42.11, 100.00
   758, 2018-01-03 22:10:00,  0.00332248,      -0.0366, Down,  0.00331760,      -0.1833, Down, Right, 59.50, -42.05, 100.00
   759, 2018-01-03 22:15:00,  0.00332513,       0.0797, Up,  0.00331943,      -0.0918, Down, Wrong, 59.42, -42.00, 100.00
   760, 2018-01-03 22:20:00,  0.00332171,      -0.1031, Down,  0.00332035,      -0.1439, Down, Right, 59.47, -41.94, 100.00
   761, 2018-01-03 22:25:00,  0.00332193,       0.0066, Up,  0.00332178,       0.0022, Up, Right, 59.53, -41.89, 99.95
   762, 2018-01-03 22:30:00,  0.00332005,      -0.0565, Down,  0.00336292,       1.2340, Up, Wrong, 59.45, -41.83, 99.99
   763, 2018-01-03 22:35:00,  0.00332602,       0.1793, Up,  0.00336292,       1.2912, Up, Right, 59.50, -41.78, 84.79
   764, 2018-01-03 22:40:00,  0.00332878,       0.0832, Up,  0.00332128,      -0.1423, Down, Wrong, 59.42, -41.73, 100.00
   765, 2018-01-03 22:45:00,  0.00332912,       0.0100, Up,  0.00332270,      -0.1827, Down, Wrong, 59.35, -41.67, 100.00
   766, 2018-01-03 22:50:00,  0.00333689,       0.2330, Up,  0.00332453,      -0.1379, Down, Wrong, 59.27, -41.62, 100.00
   767, 2018-01-03 22:55:00,  0.00334650,       0.2870, Up,  0.00332590,      -0.3293, Down, Wrong, 59.19, -41.56, 100.00
   768, 2018-01-03 23:00:00,  0.01009150,      66.8385, Up,  0.00332920,      -0.5168, Down, Wrong, 59.11, -41.42, 100.00
   769, 2018-01-03 23:05:00,  0.00335334,    -200.9385, Down,  0.00336292,     -66.6757, Down, Right, 59.17, -41.37, 100.00
   770, 2018-01-03 23:10:00,  0.00334874,      -0.1375, Down,  0.01009150,     200.9385, Up, Wrong, 59.09, -41.57, 100.00
   771, 2018-01-03 23:15:00,  0.00335728,       0.2545, Up,  0.01009150,     201.3523, Up, Right, 59.14, -41.78, 100.00
   772, 2018-01-03 23:20:00,  0.00335559,      -0.0504, Down,  0.00334267,      -0.4351, Down, Right, 59.20, -41.73, 100.00
   773, 2018-01-03 23:25:00,  0.00334997,      -0.1678, Down,  0.00336123,       0.1680, Up, Wrong, 59.12, -41.67, 100.00
   774, 2018-01-03 23:30:00,  0.00331455,      -1.0686, Down,  0.00335954,       0.2856, Up, Wrong, 59.04, -41.62, 100.00
   775, 2018-01-03 23:35:00,  0.00331510,       0.0166, Up,  0.00334486,       0.9145, Up, Right, 59.10, -41.57, 100.00
   776, 2018-01-03 23:40:00,  0.00331928,       0.1260, Up,  0.00333577,       0.6235, Up, Right, 59.15, -41.52, 100.00
   777, 2018-01-03 23:45:00,  0.00331565,      -0.1095, Down,  0.00332957,       0.3099, Up, Wrong, 59.07, -41.46, 100.00
   778, 2018-01-03 23:50:00,  0.00331818,       0.0763, Up,  0.00332648,       0.3267, Up, Right, 59.13, -41.41, 100.00
   779, 2018-01-03 23:55:00,  0.00331345,      -0.1427, Down,  0.00332323,       0.1523, Up, Wrong, 59.05, -41.36, 100.00
   780, 2018-01-04 00:00:00,  0.00329870,      -0.4473, Down,  0.00332172,       0.2494, Up, Wrong, 58.97, -41.30, 100.00
   781, 2018-01-04 00:05:00,  0.00328872,      -0.3035, Down,  0.00331924,       0.6227, Up, Wrong, 58.90, -41.25, 100.00
   782, 2018-01-04 00:10:00,  0.00330579,       0.5163, Up,  0.00331308,       0.7407, Up, Right, 58.95, -41.20, 100.00
   783, 2018-01-04 00:15:00,  0.00329261,      -0.4000, Down,  0.00330577,      -0.0005, Down, Right, 59.00, -41.15, 100.00
   784, 2018-01-04 00:20:00,  0.00330896,       0.4939, Up,  0.00330577,       0.3996, Up, Right, 59.06, -41.10, 100.00
   785, 2018-01-04 00:25:00,  0.00330164,      -0.2217, Down,  0.00330183,      -0.2155, Down, Right, 59.11, -41.04, 100.00
   786, 2018-01-04 00:30:00,  0.00330557,       0.1189, Up,  0.00330397,       0.0705, Up, Right, 59.16, -40.99, 100.00
   787, 2018-01-04 00:35:00,  0.00331543,       0.2975, Up,  0.00330327,      -0.0696, Down, Wrong, 59.09, -40.94, 100.00
   788, 2018-01-04 00:40:00,  0.00329663,      -0.5703, Down,  0.00330396,      -0.3461, Down, Right, 59.14, -40.89, 100.00
   789, 2018-01-04 00:45:00,  0.00329413,      -0.0758, Down,  0.00330740,       0.3266, Up, Wrong, 59.06, -40.84, 91.22
   790, 2018-01-04 00:50:00,  0.03296957,      90.0086, Up,  0.00335954,       1.9855, Up, Right, 59.11, -40.67, 89.80
   791, 2018-01-04 00:55:00,  0.00328483,    -903.6926, Down,  0.00330116,     -89.9873, Down, Right, 59.17, -40.62, 100.00
   792, 2018-01-04 01:00:00,  0.00329837,       0.4106, Up,  0.00335954,       2.2744, Up, Right, 59.22, -40.57, 100.00
   793, 2018-01-04 01:05:00,  0.00330316,       0.1451, Up,  0.03296957,     899.5714, Up, Right, 59.27, -41.65, 100.00
   794, 2018-01-04 01:10:00,  0.00996281,      66.8450, Up,  0.00329689,      -0.1899, Down, Wrong, 59.19, -41.51, 100.00
   795, 2018-01-04 01:15:00,  0.00665624,     -49.6762, Down,  0.00329877,     -66.8891, Down, Right, 59.25, -41.40, 100.00
   796, 2018-01-04 01:20:00,  0.00331499,    -100.7921, Down,  0.00329877,     -50.4409, Down, Right, 59.30, -41.35, 100.00
   797, 2018-01-04 01:25:00,  0.00331378,      -0.0365, Down,  0.00666678,     101.1100, Up, Wrong, 59.22, -41.42, 100.00
   798, 2018-01-04 01:30:00,  0.00330918,      -0.1392, Down,  0.00666678,     101.1833, Up, Wrong, 59.15, -41.50, 78.31
   799, 2018-01-04 01:35:00,  0.00330273,      -0.1952, Down,  0.00330668,      -0.0754, Down, Right, 59.20, -41.45, 100.00
   800, 2018-01-04 01:40:00,  0.00330033,      -0.0727, Down,  0.00330743,       0.1424, Up, Wrong, 59.13, -41.39, 100.00
   801, 2018-01-04 01:45:00,  0.02957219,      88.8398, Up,  0.00330602,       0.1724, Up, Right, 59.18, -41.23, 100.00
   802, 2018-01-04 01:50:00,  0.00326872,    -804.7020, Down,  0.00330431,     -88.8263, Down, Right, 59.23, -41.18, 100.00
   803, 2018-01-04 01:55:00,  0.02907165,      88.7563, Up,  0.02957219,     804.7020, Up, Right, 59.28, -41.13, 100.00
   804, 2018-01-04 02:00:00,  0.05851565,      50.3182, Up,  0.00329364,     -88.6706, Down, Wrong, 59.20, -40.96, 99.95
   805, 2018-01-04 02:05:00,  0.00323342,   -1709.7136, Down,  0.00329364,     -94.3714, Down, Right, 59.25, -40.91, 100.00
   806, 2018-01-04 02:10:00,  0.00324181,       0.2587, Up,  0.00995157,     207.7722, Up, Right, 59.31, -41.12, 0.00
   807, 2018-01-04 02:15:00,  0.00326318,       0.6548, Up,  0.00324471,       0.0896, Up, Right, 59.36, -41.07, 0.00
   808, 2018-01-04 02:20:00,  0.00324055,      -0.6983, Down,  0.00324384,      -0.5925, Down, Right, 59.41, -41.02, 100.00
   809, 2018-01-04 02:25:00,  0.00324286,       0.0713, Up,  0.00328450,       1.3563, Up, Right, 59.46, -40.97, 100.00
   810, 2018-01-04 02:30:00,  0.00324559,       0.0843, Up,  0.00324285,      -0.0002, Down, Wrong, 59.38, -40.92, 100.00
   811, 2018-01-04 02:35:00,  0.00324739,       0.0552, Up,  0.00324285,      -0.0844, Down, Wrong, 59.31, -40.87, 100.00
   812, 2018-01-04 02:40:00,  0.00324633,      -0.0325, Down,  0.00324368,      -0.1143, Down, Right, 59.36, -40.82, 100.00
   813, 2018-01-04 02:45:00,  0.00325935,       0.3993, Up,  0.00995157,     206.5481, Up, Right, 59.41, -41.02, 100.00
   814, 2018-01-04 02:50:00,  0.03269577,      90.0313, Up,  0.00995157,     205.3241, Up, Right, 59.46, -40.88, 100.00
   815, 2018-01-04 02:55:00,  0.00651381,    -401.9454, Down,  0.00327695,     -89.9774, Down, Right, 59.51, -40.77, 100.00
   816, 2018-01-04 03:00:00,  0.00326584,     -99.4528, Down,  0.00324525,     -50.1789, Down, Right, 59.56, -40.72, 100.00
   817, 2018-01-04 03:05:00,  0.00326488,      -0.0294, Down,  0.00647567,      98.2850, Up, Wrong, 59.49, -40.79, 100.00
   818, 2018-01-04 03:10:00,  0.00327097,       0.1861, Up,  0.00647567,      98.3432, Up, Right, 59.54, -40.86, 100.00
   819, 2018-01-04 03:15:00,  0.00981900,      66.6874, Up,  0.00327100,       0.0009, Up, Right, 59.58, -40.73, 100.00
   820, 2018-01-04 03:20:00,  0.00326392,    -200.8346, Down,  0.00327099,     -66.6872, Down, Right, 59.63, -40.68, 100.00
   821, 2018-01-04 03:25:00,  0.00326126,      -0.0816, Down,  0.00981900,     200.8346, Up, Wrong, 59.56, -40.88, 100.00
   822, 2018-01-04 03:30:00,  0.00326712,       0.1794, Up,  0.00981900,     201.0801, Up, Right, 59.61, -41.07, 100.00
   823, 2018-01-04 03:35:00,  0.02301042,      85.8016, Up,  0.00326659,      -0.0164, Down, Wrong, 59.54, -40.92, 100.00
   824, 2018-01-04 03:40:00,  0.00328872,    -599.6779, Down,  0.00326675,     -85.8032, Down, Right, 59.59, -40.87, 100.00
   825, 2018-01-04 03:45:00,  0.00328181,      -0.2105, Down,  0.00326675,      -0.6681, Down, Right, 59.64, -40.82, 100.00
   826, 2018-01-04 03:50:00,  0.00328224,       0.0131, Up,  0.00327334,      -0.2582, Down, Wrong, 59.56, -40.77, 100.00
   827, 2018-01-04 03:55:00,  0.00328720,       0.1510, Up,  0.00327588,      -0.1938, Down, Wrong, 59.49, -40.72, 100.00
   828, 2018-01-04 04:00:00,  0.00330382,       0.5029, Up,  0.00327779,      -0.2864, Down, Wrong, 59.42, -40.67, 100.00
   829, 2018-01-04 04:05:00,  0.01676671,      80.2954, Up,  0.00328061,      -0.7024, Down, Wrong, 59.35, -40.52, 100.00
   830, 2018-01-04 04:10:00,  0.00333444,    -402.8336, Down,  0.00328757,     -80.3923, Down, Right, 59.40, -40.47, 100.00
   831, 2018-01-04 04:15:00,  0.00332204,      -0.3735, Down,  0.01676592,     402.8100, Up, Wrong, 59.33, -40.91, 100.00
   832, 2018-01-04 04:20:00,  0.00334471,       0.6777, Up,  0.01676592,     404.6877, Up, Right, 59.38, -41.34, 100.00
   833, 2018-01-04 04:25:00,  0.00334102,      -0.1104, Down,  0.00330776,      -1.1047, Down, Right, 59.42, -41.29, 100.00
   834, 2018-01-04 04:30:00,  0.00670196,      50.1487, Up,  0.00331884,      -0.6638, Down, Wrong, 59.35, -41.18, 100.00
   835, 2018-01-04 04:35:00,  0.00333734,    -100.8176, Down,  0.00332549,     -50.3803, Down, Right, 59.40, -41.13, 100.00
   836, 2018-01-04 04:40:00,  0.00334236,       0.1502, Up,  0.00667733,     100.0796, Up, Right, 59.45, -41.20, 100.00
   837, 2018-01-04 04:45:00,  0.00332901,      -0.4011, Down,  0.00667733,      99.7791, Up, Wrong, 59.38, -41.27, 100.00
   838, 2018-01-04 04:50:00,  0.00332602,      -0.0899, Down,  0.00333304,       0.1212, Up, Wrong, 59.31, -41.22, 100.00
   839, 2018-01-04 04:55:00,  0.00334415,       0.5421, Up,  0.00333183,       0.1748, Up, Right, 59.36, -41.17, 100.00
   840, 2018-01-04 05:00:00,  0.00333545,      -0.2608, Down,  0.00333009,      -0.4204, Down, Right, 59.40, -41.12, 100.00
   841, 2018-01-04 05:05:00,  0.00667780,      50.0517, Up,  0.00333430,      -0.0342, Down, Wrong, 59.33, -41.02, 100.00
   842, 2018-01-04 05:10:00,  0.00671073,       0.4908, Up,  0.00333465,     -50.0637, Down, Wrong, 59.26, -40.91, 100.00
   843, 2018-01-04 05:15:00,  0.00670129,      -0.1409, Down,  0.00333465,     -50.3088, Down, Right, 59.31, -40.80, 100.00
   844, 2018-01-04 05:20:00,  0.00334840,    -100.1340, Down,  0.00668745,      -0.2065, Down, Right, 59.36, -40.87, 100.00
   845, 2018-01-04 05:25:00,  0.01009999,      66.8475, Up,  0.00669160,      99.8447, Up, Right, 59.41, -40.78, 100.00
   846, 2018-01-04 05:30:00,  0.00336202,    -200.4141, Down,  0.00333877,     -66.9428, Down, Right, 59.46, -40.73, 100.00
   847, 2018-01-04 05:35:00,  0.00334392,      -0.5413, Down,  0.01009404,     200.2373, Up, Wrong, 59.39, -40.92, 100.00
   848, 2018-01-04 05:40:00,  0.00332712,      -0.5049, Down,  0.01009404,     201.8624, Up, Wrong, 59.32, -41.11, 100.00
   849, 2018-01-04 05:45:00,  0.00333522,       0.2429, Up,  0.00334032,       0.3966, Up, Right, 59.36, -41.07, 100.00
   850, 2018-01-04 05:50:00,  0.00332934,      -0.1768, Down,  0.00333636,       0.0341, Up, Wrong, 59.29, -41.02, 100.00
